2024-01-31 12:05:03 INFO     Saving logs in: ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:26:52 INFO     	 Epoch 65 | average train loss: 0.0351
2024-01-31 12:26:52 INFO     	 Epoch 65 | average valid loss: 0.0441
2024-01-31 12:27:46 INFO     	 valid MR: 2539.19 | MRR: 0.480 | H@1: 0.438 | H@3: 0.501 | H@10: 0.556
2024-01-31 12:27:46 INFO     	 Saving model at epoch 65 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:27:52 INFO     	 Epoch 66 | average train loss: 0.0351
2024-01-31 12:27:52 INFO     	 Epoch 66 | average valid loss: 0.0441
2024-01-31 12:27:59 INFO     	 Epoch 67 | average train loss: 0.0350
2024-01-31 12:27:59 INFO     	 Epoch 67 | average valid loss: 0.0441
2024-01-31 12:28:05 INFO     	 Epoch 68 | average train loss: 0.0350
2024-01-31 12:28:05 INFO     	 Epoch 68 | average valid loss: 0.0440
2024-01-31 12:28:59 INFO     	 valid MR: 2512.64 | MRR: 0.484 | H@1: 0.442 | H@3: 0.504 | H@10: 0.557
2024-01-31 12:28:59 INFO     	 Saving model at epoch 68 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:29:06 INFO     	 Epoch 69 | average train loss: 0.0350
2024-01-31 12:29:06 INFO     	 Epoch 69 | average valid loss: 0.0441
2024-01-31 12:29:12 INFO     	 Epoch 70 | average train loss: 0.0350
2024-01-31 12:29:12 INFO     	 Epoch 70 | average valid loss: 0.0440
2024-01-31 12:29:18 INFO     	 Epoch 71 | average train loss: 0.0350
2024-01-31 12:29:18 INFO     	 Epoch 71 | average valid loss: 0.0440
2024-01-31 12:30:14 INFO     	 valid MR: 2487.98 | MRR: 0.481 | H@1: 0.439 | H@3: 0.503 | H@10: 0.557
2024-01-31 12:30:21 INFO     	 Epoch 72 | average train loss: 0.0350
2024-01-31 12:30:21 INFO     	 Epoch 72 | average valid loss: 0.0440
2024-01-31 12:30:27 INFO     	 Epoch 73 | average train loss: 0.0350
2024-01-31 12:30:27 INFO     	 Epoch 73 | average valid loss: 0.0440
2024-01-31 12:30:33 INFO     	 Epoch 74 | average train loss: 0.0349
2024-01-31 12:30:33 INFO     	 Epoch 74 | average valid loss: 0.0440
2024-01-31 12:31:31 INFO     	 valid MR: 2475.60 | MRR: 0.486 | H@1: 0.445 | H@3: 0.508 | H@10: 0.559
2024-01-31 12:31:31 INFO     	 Saving model at epoch 74 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:31:37 INFO     	 Epoch 75 | average train loss: 0.0350
2024-01-31 12:31:37 INFO     	 Epoch 75 | average valid loss: 0.0440
2024-01-31 12:31:44 INFO     	 Epoch 76 | average train loss: 0.0349
2024-01-31 12:31:44 INFO     	 Epoch 76 | average valid loss: 0.0440
2024-01-31 12:31:50 INFO     	 Epoch 77 | average train loss: 0.0349
2024-01-31 12:31:50 INFO     	 Epoch 77 | average valid loss: 0.0439
2024-01-31 12:33:03 INFO     	 valid MR: 2454.79 | MRR: 0.485 | H@1: 0.444 | H@3: 0.505 | H@10: 0.558
2024-01-31 12:33:10 INFO     	 Epoch 78 | average train loss: 0.0349
2024-01-31 12:33:10 INFO     	 Epoch 78 | average valid loss: 0.0440
2024-01-31 12:33:16 INFO     	 Epoch 79 | average train loss: 0.0349
2024-01-31 12:33:16 INFO     	 Epoch 79 | average valid loss: 0.0439
2024-01-31 12:33:23 INFO     	 Epoch 80 | average train loss: 0.0349
2024-01-31 12:33:23 INFO     	 Epoch 80 | average valid loss: 0.0439
2024-01-31 12:34:34 INFO     	 valid MR: 2448.79 | MRR: 0.484 | H@1: 0.443 | H@3: 0.505 | H@10: 0.558
2024-01-31 12:34:40 INFO     	 Epoch 81 | average train loss: 0.0349
2024-01-31 12:34:41 INFO     	 Epoch 81 | average valid loss: 0.0439
2024-01-31 12:34:47 INFO     	 Epoch 82 | average train loss: 0.0349
2024-01-31 12:34:47 INFO     	 Epoch 82 | average valid loss: 0.0439
2024-01-31 12:34:54 INFO     	 Epoch 83 | average train loss: 0.0349
2024-01-31 12:34:54 INFO     	 Epoch 83 | average valid loss: 0.0439
2024-01-31 12:36:03 INFO     	 valid MR: 2442.55 | MRR: 0.485 | H@1: 0.443 | H@3: 0.506 | H@10: 0.558
2024-01-31 12:36:10 INFO     	 Epoch 84 | average train loss: 0.0349
2024-01-31 12:36:10 INFO     	 Epoch 84 | average valid loss: 0.0439
2024-01-31 12:36:16 INFO     	 Epoch 85 | average train loss: 0.0349
2024-01-31 12:36:16 INFO     	 Epoch 85 | average valid loss: 0.0439
2024-01-31 12:36:23 INFO     	 Epoch 86 | average train loss: 0.0349
2024-01-31 12:36:23 INFO     	 Epoch 86 | average valid loss: 0.0439
2024-01-31 12:37:34 INFO     	 valid MR: 2430.02 | MRR: 0.486 | H@1: 0.446 | H@3: 0.507 | H@10: 0.557
2024-01-31 12:37:34 INFO     	 Saving model at epoch 86 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:37:41 INFO     	 Epoch 87 | average train loss: 0.0349
2024-01-31 12:37:41 INFO     	 Epoch 87 | average valid loss: 0.0438
2024-01-31 12:37:47 INFO     	 Epoch 88 | average train loss: 0.0349
2024-01-31 12:37:48 INFO     	 Epoch 88 | average valid loss: 0.0439
2024-01-31 12:37:54 INFO     	 Epoch 89 | average train loss: 0.0348
2024-01-31 12:37:54 INFO     	 Epoch 89 | average valid loss: 0.0439
2024-01-31 12:39:04 INFO     	 valid MR: 2421.63 | MRR: 0.489 | H@1: 0.449 | H@3: 0.509 | H@10: 0.559
2024-01-31 12:39:04 INFO     	 Saving model at epoch 89 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:39:11 INFO     	 Epoch 90 | average train loss: 0.0348
2024-01-31 12:39:11 INFO     	 Epoch 90 | average valid loss: 0.0438
2024-01-31 12:39:17 INFO     	 Epoch 91 | average train loss: 0.0348
2024-01-31 12:39:17 INFO     	 Epoch 91 | average valid loss: 0.0438
2024-01-31 12:39:24 INFO     	 Epoch 92 | average train loss: 0.0348
2024-01-31 12:39:24 INFO     	 Epoch 92 | average valid loss: 0.0438
2024-01-31 12:40:39 INFO     	 valid MR: 2406.21 | MRR: 0.488 | H@1: 0.448 | H@3: 0.508 | H@10: 0.558
2024-01-31 12:40:46 INFO     	 Epoch 93 | average train loss: 0.0348
2024-01-31 12:40:46 INFO     	 Epoch 93 | average valid loss: 0.0438
2024-01-31 12:40:52 INFO     	 Epoch 94 | average train loss: 0.0348
2024-01-31 12:40:52 INFO     	 Epoch 94 | average valid loss: 0.0439
2024-01-31 12:40:59 INFO     	 Epoch 95 | average train loss: 0.0348
2024-01-31 12:40:59 INFO     	 Epoch 95 | average valid loss: 0.0438
2024-01-31 12:42:12 INFO     	 valid MR: 2412.35 | MRR: 0.485 | H@1: 0.444 | H@3: 0.506 | H@10: 0.556
2024-01-31 12:42:19 INFO     	 Epoch 96 | average train loss: 0.0348
2024-01-31 12:42:19 INFO     	 Epoch 96 | average valid loss: 0.0438
2024-01-31 12:42:26 INFO     	 Epoch 97 | average train loss: 0.0348
2024-01-31 12:42:26 INFO     	 Epoch 97 | average valid loss: 0.0438
2024-01-31 12:42:32 INFO     	 Epoch 98 | average train loss: 0.0348
2024-01-31 12:42:32 INFO     	 Epoch 98 | average valid loss: 0.0438
2024-01-31 12:43:46 INFO     	 valid MR: 2393.02 | MRR: 0.484 | H@1: 0.443 | H@3: 0.506 | H@10: 0.558
2024-01-31 12:43:52 INFO     	 Epoch 99 | average train loss: 0.0348
2024-01-31 12:43:53 INFO     	 Epoch 99 | average valid loss: 0.0438
2024-01-31 12:43:59 INFO     	 Epoch 100 | average train loss: 0.0348
2024-01-31 12:43:59 INFO     	 Epoch 100 | average valid loss: 0.0438
2024-01-31 12:44:06 INFO     	 Epoch 101 | average train loss: 0.0348
2024-01-31 12:44:06 INFO     	 Epoch 101 | average valid loss: 0.0438
2024-01-31 12:45:22 INFO     	 valid MR: 2377.16 | MRR: 0.488 | H@1: 0.449 | H@3: 0.506 | H@10: 0.559
2024-01-31 12:45:29 INFO     	 Epoch 102 | average train loss: 0.0348
2024-01-31 12:45:29 INFO     	 Epoch 102 | average valid loss: 0.0438
2024-01-31 12:45:35 INFO     	 Epoch 103 | average train loss: 0.0348
2024-01-31 12:45:35 INFO     	 Epoch 103 | average valid loss: 0.0437
2024-01-31 12:45:42 INFO     	 Epoch 104 | average train loss: 0.0348
2024-01-31 12:45:42 INFO     	 Epoch 104 | average valid loss: 0.0438
2024-01-31 12:47:01 INFO     	 valid MR: 2387.75 | MRR: 0.489 | H@1: 0.450 | H@3: 0.508 | H@10: 0.558
2024-01-31 12:47:07 INFO     	 Epoch 105 | average train loss: 0.0348
2024-01-31 12:47:07 INFO     	 Epoch 105 | average valid loss: 0.0438
2024-01-31 12:47:14 INFO     	 Epoch 106 | average train loss: 0.0348
2024-01-31 12:47:14 INFO     	 Epoch 106 | average valid loss: 0.0438
2024-01-31 12:47:21 INFO     	 Epoch 107 | average train loss: 0.0348
2024-01-31 12:47:21 INFO     	 Epoch 107 | average valid loss: 0.0437
2024-01-31 12:48:48 INFO     	 valid MR: 2387.45 | MRR: 0.489 | H@1: 0.450 | H@3: 0.508 | H@10: 0.558
2024-01-31 12:48:48 INFO     	 Saving model at epoch 107 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:48:55 INFO     	 Epoch 108 | average train loss: 0.0348
2024-01-31 12:48:55 INFO     	 Epoch 108 | average valid loss: 0.0437
2024-01-31 12:49:02 INFO     	 Epoch 109 | average train loss: 0.0348
2024-01-31 12:49:02 INFO     	 Epoch 109 | average valid loss: 0.0438
2024-01-31 12:49:09 INFO     	 Epoch 110 | average train loss: 0.0348
2024-01-31 12:49:09 INFO     	 Epoch 110 | average valid loss: 0.0437
2024-01-31 12:50:36 INFO     	 valid MR: 2376.66 | MRR: 0.489 | H@1: 0.450 | H@3: 0.507 | H@10: 0.557
2024-01-31 12:50:43 INFO     	 Epoch 111 | average train loss: 0.0347
2024-01-31 12:50:43 INFO     	 Epoch 111 | average valid loss: 0.0437
2024-01-31 12:50:50 INFO     	 Epoch 112 | average train loss: 0.0347
2024-01-31 12:50:50 INFO     	 Epoch 112 | average valid loss: 0.0437
2024-01-31 12:50:57 INFO     	 Epoch 113 | average train loss: 0.0347
2024-01-31 12:50:57 INFO     	 Epoch 113 | average valid loss: 0.0438
2024-01-31 12:52:19 INFO     	 valid MR: 2378.72 | MRR: 0.488 | H@1: 0.448 | H@3: 0.510 | H@10: 0.558
2024-01-31 12:52:25 INFO     	 Epoch 114 | average train loss: 0.0347
2024-01-31 12:52:25 INFO     	 Epoch 114 | average valid loss: 0.0437
2024-01-31 12:52:31 INFO     	 Epoch 115 | average train loss: 0.0347
2024-01-31 12:52:32 INFO     	 Epoch 115 | average valid loss: 0.0437
2024-01-31 12:52:38 INFO     	 Epoch 116 | average train loss: 0.0347
2024-01-31 12:52:38 INFO     	 Epoch 116 | average valid loss: 0.0437
2024-01-31 12:53:55 INFO     	 valid MR: 2376.64 | MRR: 0.491 | H@1: 0.452 | H@3: 0.510 | H@10: 0.559
2024-01-31 12:53:55 INFO     	 Saving model at epoch 116 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:54:01 INFO     	 Epoch 117 | average train loss: 0.0347
2024-01-31 12:54:01 INFO     	 Epoch 117 | average valid loss: 0.0437
2024-01-31 12:54:08 INFO     	 Epoch 118 | average train loss: 0.0347
2024-01-31 12:54:08 INFO     	 Epoch 118 | average valid loss: 0.0437
2024-01-31 12:54:14 INFO     	 Epoch 119 | average train loss: 0.0347
2024-01-31 12:54:14 INFO     	 Epoch 119 | average valid loss: 0.0437
2024-01-31 12:55:37 INFO     	 valid MR: 2388.89 | MRR: 0.490 | H@1: 0.452 | H@3: 0.510 | H@10: 0.559
2024-01-31 12:55:44 INFO     	 Epoch 120 | average train loss: 0.0347
2024-01-31 12:55:44 INFO     	 Epoch 120 | average valid loss: 0.0437
2024-01-31 12:55:51 INFO     	 Epoch 121 | average train loss: 0.0347
2024-01-31 12:55:51 INFO     	 Epoch 121 | average valid loss: 0.0437
2024-01-31 12:55:58 INFO     	 Epoch 122 | average train loss: 0.0347
