2024-04-23 12:32:41 INFO     Saving logs in: ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:56:47 INFO     	 Epoch 61 | average valid loss: 0.0193
2024-04-23 12:56:54 INFO     	 Epoch 62 | average train loss: 0.0235
2024-04-23 12:56:54 INFO     	 Epoch 62 | average valid loss: 0.0190
2024-04-23 12:57:50 INFO     	 valid MR: 5145.25 | MRR: 0.236 | H@1: 0.169 | H@3: 0.281 | H@10: 0.355
2024-04-23 12:57:50 INFO     	 Saving model at epoch 62 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:57:58 INFO     	 Epoch 63 | average train loss: 0.0230
2024-04-23 12:57:58 INFO     	 Epoch 63 | average valid loss: 0.0188
2024-04-23 12:58:05 INFO     	 Epoch 64 | average train loss: 0.0226
2024-04-23 12:58:05 INFO     	 Epoch 64 | average valid loss: 0.0185
2024-04-23 12:58:13 INFO     	 Epoch 65 | average train loss: 0.0221
2024-04-23 12:58:13 INFO     	 Epoch 65 | average valid loss: 0.0184
2024-04-23 12:59:09 INFO     	 valid MR: 4859.50 | MRR: 0.239 | H@1: 0.171 | H@3: 0.285 | H@10: 0.358
2024-04-23 12:59:09 INFO     	 Saving model at epoch 65 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:59:17 INFO     	 Epoch 66 | average train loss: 0.0217
2024-04-23 12:59:17 INFO     	 Epoch 66 | average valid loss: 0.0182
2024-04-23 12:59:25 INFO     	 Epoch 67 | average train loss: 0.0213
2024-04-23 12:59:25 INFO     	 Epoch 67 | average valid loss: 0.0179
2024-04-23 12:59:32 INFO     	 Epoch 68 | average train loss: 0.0209
2024-04-23 12:59:32 INFO     	 Epoch 68 | average valid loss: 0.0179
2024-04-23 13:00:29 INFO     	 valid MR: 4662.84 | MRR: 0.243 | H@1: 0.175 | H@3: 0.288 | H@10: 0.360
2024-04-23 13:00:29 INFO     	 Saving model at epoch 68 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:00:37 INFO     	 Epoch 69 | average train loss: 0.0206
2024-04-23 13:00:37 INFO     	 Epoch 69 | average valid loss: 0.0177
2024-04-23 13:00:45 INFO     	 Epoch 70 | average train loss: 0.0203
2024-04-23 13:00:45 INFO     	 Epoch 70 | average valid loss: 0.0177
2024-04-23 13:00:52 INFO     	 Epoch 71 | average train loss: 0.0200
2024-04-23 13:00:52 INFO     	 Epoch 71 | average valid loss: 0.0177
2024-04-23 13:01:50 INFO     	 valid MR: 4509.70 | MRR: 0.246 | H@1: 0.179 | H@3: 0.293 | H@10: 0.363
2024-04-23 13:01:50 INFO     	 Saving model at epoch 71 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:01:58 INFO     	 Epoch 72 | average train loss: 0.0197
2024-04-23 13:01:58 INFO     	 Epoch 72 | average valid loss: 0.0175
2024-04-23 13:02:06 INFO     	 Epoch 73 | average train loss: 0.0194
2024-04-23 13:02:06 INFO     	 Epoch 73 | average valid loss: 0.0176
2024-04-23 13:02:13 INFO     	 Epoch 74 | average train loss: 0.0192
2024-04-23 13:02:14 INFO     	 Epoch 74 | average valid loss: 0.0176
2024-04-23 13:03:13 INFO     	 valid MR: 4394.24 | MRR: 0.249 | H@1: 0.181 | H@3: 0.295 | H@10: 0.365
2024-04-23 13:03:13 INFO     	 Saving model at epoch 74 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:03:21 INFO     	 Epoch 75 | average train loss: 0.0190
2024-04-23 13:03:21 INFO     	 Epoch 75 | average valid loss: 0.0176
2024-04-23 13:03:28 INFO     	 Epoch 76 | average train loss: 0.0188
2024-04-23 13:03:28 INFO     	 Epoch 76 | average valid loss: 0.0178
2024-04-23 13:03:36 INFO     	 Epoch 77 | average train loss: 0.0186
2024-04-23 13:03:36 INFO     	 Epoch 77 | average valid loss: 0.0179
2024-04-23 13:04:36 INFO     	 valid MR: 4308.20 | MRR: 0.251 | H@1: 0.183 | H@3: 0.298 | H@10: 0.366
2024-04-23 13:04:36 INFO     	 Saving model at epoch 77 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:04:43 INFO     	 Epoch 78 | average train loss: 0.0184
2024-04-23 13:04:43 INFO     	 Epoch 78 | average valid loss: 0.0180
2024-04-23 13:04:51 INFO     	 Epoch 79 | average train loss: 0.0183
2024-04-23 13:04:51 INFO     	 Epoch 79 | average valid loss: 0.0180
2024-04-23 13:04:59 INFO     	 Epoch 80 | average train loss: 0.0182
2024-04-23 13:04:59 INFO     	 Epoch 80 | average valid loss: 0.0183
2024-04-23 13:05:59 INFO     	 valid MR: 4246.11 | MRR: 0.254 | H@1: 0.186 | H@3: 0.300 | H@10: 0.367
2024-04-23 13:05:59 INFO     	 Saving model at epoch 80 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:06:06 INFO     	 Epoch 81 | average train loss: 0.0180
2024-04-23 13:06:07 INFO     	 Epoch 81 | average valid loss: 0.0184
2024-04-23 13:06:14 INFO     	 Epoch 82 | average train loss: 0.0179
2024-04-23 13:06:14 INFO     	 Epoch 82 | average valid loss: 0.0185
2024-04-23 13:06:22 INFO     	 Epoch 83 | average train loss: 0.0178
2024-04-23 13:06:22 INFO     	 Epoch 83 | average valid loss: 0.0188
2024-04-23 13:07:24 INFO     	 valid MR: 4201.29 | MRR: 0.255 | H@1: 0.188 | H@3: 0.302 | H@10: 0.369
2024-04-23 13:07:24 INFO     	 Saving model at epoch 83 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:07:32 INFO     	 Epoch 84 | average train loss: 0.0177
2024-04-23 13:07:32 INFO     	 Epoch 84 | average valid loss: 0.0190
2024-04-23 13:07:39 INFO     	 Epoch 85 | average train loss: 0.0176
2024-04-23 13:07:39 INFO     	 Epoch 85 | average valid loss: 0.0192
